STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       1130;2002032107;    3;   4.8;  87.0;eor
       1130;2002032108;    3;   5.2;  80.0;eor
       1130;2002032109;    3;   5.8;  75.0;eor
       1130;2002032110;    3;   6.3;  66.0;eor
       1130;2002032111;    3;   3.7;  85.0;eor
       1130;2002032112;    3;   4.0;  87.0;eor
       1130;2002032113;    3;   4.7;  84.0;eor
       1130;2002032114;    3;   4.4;  84.0;eor
       1130;2002032115;    3;   5.4;  74.0;eor
       1130;2002032116;    3;   4.4;  75.0;eor
       1130;2002032117;    3;   4.6;  66.0;eor
       1130;2002032118;    3;   3.3;  77.0;eor
       1130;2002032119;    3;   2.7;  80.0;eor
       1130;2002032120;    3;   2.3;  82.0;eor
       1130;2002032121;    3;   1.1;  85.0;eor
       1130;2002032122;    3;   1.3;  84.0;eor
       1130;2002032123;    3;   1.4;  83.0;eor
       1130;2002032200;    3;   1.4;  82.0;eor
       1130;2002032201;    3;   1.5;  83.0;eor
       1130;2002032202;    3;   2.0;  80.0;eor
       1130;2002032203;    3;   2.5;  81.0;eor
       1130;2002032204;    3;   1.9;  87.0;eor
       1130;2002032205;    3;   2.2;  87.0;eor
       1130;2002032206;    3;   2.5;  86.0;eor
       1130;2002032207;    3;   3.5;  88.0;eor
       1130;2002032208;    3;   4.9;  81.0;eor
       1130;2002032209;    3;   5.1;  75.0;eor
       1130;2002032210;    3;   6.3;  71.0;eor
       1130;2002032211;    3;   6.8;  65.0;eor
       1130;2002032212;    3;   6.7;  64.0;eor
       1130;2002032213;    3;   8.0;  59.0;eor
       1130;2002032214;    3;   7.2;  63.0;eor
       1130;2002032215;    3;   5.8;  72.0;eor
       1130;2002032216;    3;   6.0;  75.0;eor
       1130;2002032217;    3;   5.6;  64.0;eor
       1130;2002032218;    3;   4.8;  73.0;eor
       1130;2002032219;    3;   3.5;  76.0;eor
       1130;2002032220;    3;   2.1;  79.0;eor
       1130;2002032221;    3;   2.0;  79.0;eor
       1130;2002032222;    3;   0.1;  81.0;eor
       1130;2002032223;    3;  -1.1;  87.0;eor
       1130;2002032300;    3;  -0.4;  88.0;eor
       1130;2002032301;    3;  -0.7;  89.0;eor
       1130;2002032302;    3;  -0.4;  90.0;eor
       1130;2002032303;    3;  -0.2;  90.0;eor
       1130;2002032304;    3;  -0.8;  91.0;eor
       1130;2002032305;    3;  -0.8;  91.0;eor
       1130;2002032306;    3;  -1.0;  92.0;eor
       1130;2002032307;    3;   0.7;  92.0;eor
       1130;2002032308;    3;   2.6;  88.0;eor
       1130;2002032309;    3;   4.3;  80.0;eor
       1130;2002032310;    3;   5.5;  75.0;eor
       1130;2002032311;    3;   5.8;  72.0;eor
       1130;2002032312;    3;   5.1;  73.0;eor
       1130;2002032313;    3;   5.4;  70.0;eor
       1130;2002032314;    3;   5.2;  68.0;eor
       1130;2002032315;    3;   5.0;  68.0;eor
       1130;2002032316;    3;   5.1;  67.0;eor
       1130;2002032317;    3;   5.0;  67.0;eor
       1130;2002032318;    3;   4.3;  70.0;eor
       1130;2002032319;    3;   4.2;  72.0;eor
       1130;2002032320;    3;   4.0;  77.0;eor
       1130;2002032321;    3;   3.8;  70.0;eor
       1130;2002032322;    3;   3.6;  71.0;eor
       1130;2002032323;    3;   3.4;  68.0;eor
       1130;2002032400;    3;   0.8;  76.0;eor
       1130;2002032401;    3;  -0.6;  81.0;eor
       1130;2002032402;    3;   1.1;  83.0;eor
       1130;2002032403;    3;   0.3;  84.0;eor
       1130;2002032404;    3;  -2.4;  94.0;eor
       1130;2002032405;    3;  -2.7;  91.0;eor
       1130;2002032406;    3;  -2.5;  92.0;eor
       1130;2002032407;    3;  -0.2;  92.0;eor
       1130;2002032408;    3;   3.0;  73.0;eor
       1130;2002032409;    3;   3.5;  66.0;eor
       1130;2002032410;    3;   3.8;  62.0;eor
       1130;2002032411;    3;   4.1;  60.0;eor
       1130;2002032412;    3;   5.2;  55.0;eor
       1130;2002032413;    3;   5.6;  50.0;eor
       1130;2002032414;    3;   5.6;  52.0;eor
       1130;2002032415;    3;   5.3;  54.0;eor
       1130;2002032416;    3;   5.0;  54.0;eor
       1130;2002032417;    3;   3.4;  57.0;eor
       1130;2002032418;    3;   1.2;  64.0;eor
       1130;2002032419;    3;  -0.2;  71.0;eor
       1130;2002032420;    3;  -2.6;  72.0;eor
       1130;2002032421;    3;  -3.0;  74.0;eor
       1130;2002032422;    3;  -3.4;  80.0;eor
       1130;2002032423;    3;  -3.6;  84.0;eor
       1130;2002032500;    3;  -4.6;  87.0;eor
       1130;2002032501;    3;  -4.8;  89.0;eor
       1130;2002032502;    3;  -5.5;  93.0;eor
       1130;2002032503;    3;  -5.8;  93.0;eor
       1130;2002032504;    3;  -5.9;  94.0;eor
       1130;2002032505;    3;  -6.1;  93.0;eor
       1130;2002032506;    3;  -4.0;  92.0;eor
       1130;2002032507;    3;  -0.5; 100.0;eor
       1130;2002032508;    3;   2.2;  68.0;eor
       1130;2002032509;    3;   3.2;  54.0;eor
       1130;2002032510;    3;   3.8;  55.0;eor
       1130;2002032511;    3;   4.6;  52.0;eor
       1130;2002032512;    3;   5.4;  49.0;eor
       1130;2002032513;    3;   5.8;  49.0;eor
       1130;2002032514;    3;   6.1;  49.0;eor
       1130;2002032515;    3;   5.6;  48.0;eor
       1130;2002032516;    3;   5.4;  49.0;eor
       1130;2002032517;    3;   4.1;  52.0;eor
       1130;2002032518;    3;   2.2;  59.0;eor
       1130;2002032519;    3;   0.7;  73.0;eor
       1130;2002032520;    3;  -0.3;  77.0;eor
       1130;2002032521;    3;  -0.9;  81.0;eor
       1130;2002032522;    3;  -1.2;  84.0;eor
       1130;2002032523;    3;  -2.1;  77.0;eor
       1130;2002032600;    3;  -2.5;  80.0;eor
       1130;2002032601;    3;  -2.9;  82.0;eor
       1130;2002032602;    3;  -2.1;  80.0;eor
       1130;2002032603;    3;  -3.9;  85.0;eor
       1130;2002032604;    3;  -5.9;  90.0;eor
       1130;2002032605;    3;  -6.7;  90.0;eor
       1130;2002032606;    3;  -3.8;  87.0;eor
       1130;2002032607;    3;  -1.2; 100.0;eor
       1130;2002032608;    3;   2.0;  71.0;eor
       1130;2002032609;    3;   3.8;  55.0;eor
       1130;2002032610;    3;   4.7;  50.0;eor
       1130;2002032611;    3;   5.3;  47.0;eor
       1130;2002032612;    3;   6.2;  47.0;eor
       1130;2002032613;    3;   6.4;  47.0;eor
       1130;2002032614;    3;   6.7;  45.0;eor
       1130;2002032615;    3;   6.3;  45.0;eor
       1130;2002032616;    3;   5.7;  46.0;eor
       1130;2002032617;    3;   3.9;  62.0;eor
       1130;2002032618;    3;   3.2;  67.0;eor
       1130;2002032619;    3;   3.1;  72.0;eor
       1130;2002032620;    3;   3.1;  72.0;eor
       1130;2002032621;    3;   2.9;  73.0;eor
       1130;2002032622;    3;   2.5;  75.0;eor
       1130;2002032623;    3;   2.5;  78.0;eor
       1130;2002032700;    3;   2.2;  80.0;eor
       1130;2002032701;    3;   2.0;  80.0;eor
       1130;2002032702;    3;   1.8;  80.0;eor
       1130;2002032703;    3;   1.6;  79.0;eor
       1130;2002032704;    3;   1.7;  79.0;eor
       1130;2002032705;    3;   1.6;  79.0;eor
       1130;2002032706;    3;   1.8;  79.0;eor
       1130;2002032707;    3;   2.2;  80.0;eor
       1130;2002032708;    3;   3.0;  77.0;eor
       1130;2002032709;    3;   4.4;  75.0;eor
       1130;2002032710;    3;   5.8;  74.0;eor
       1130;2002032711;    3;   6.3;  73.0;eor
       1130;2002032712;    3;   6.6;  72.0;eor
       1130;2002032713;    3;   6.4;  72.0;eor
       1130;2002032714;    3;   6.6;  73.0;eor
       1130;2002032715;    3;   6.7;  73.0;eor
       1130;2002032716;    3;   6.8;  73.0;eor
       1130;2002032717;    3;   6.1;  75.0;eor
       1130;2002032718;    3;   5.6;  79.0;eor
       1130;2002032719;    3;   4.8;  83.0;eor
       1130;2002032720;    3;   2.9;  85.0;eor
       1130;2002032721;    3;   1.9;  88.0;eor
       1130;2002032722;    3;   0.6;  88.0;eor
       1130;2002032723;    3;  -0.8;  90.0;eor
       1130;2002032800;    3;  -1.6;  89.0;eor
       1130;2002032801;    3;  -1.6;  91.0;eor
       1130;2002032802;    3;  -2.5;  97.0;eor
       1130;2002032803;    3;  -3.1; 100.0;eor
       1130;2002032804;    3;  -2.7;  95.0;eor
       1130;2002032805;    3;  -3.5;  97.0;eor
       1130;2002032806;    3;  -3.4; 100.0;eor
       1130;2002032807;    3;  -1.7; 100.0;eor
       1130;2002032808;    3;   2.1; 100.0;eor
       1130;2002032809;    3;   6.6;  85.0;eor
       1130;2002032810;    3;   8.1;  69.0;eor
       1130;2002032811;    3;   9.3;  56.0;eor
       1130;2002032812;    3;  10.1;  52.0;eor
       1130;2002032813;    3;  11.2;  50.0;eor
       1130;2002032814;    3;  11.4;  47.0;eor
       1130;2002032815;    3;  11.2;  48.0;eor
       1130;2002032816;    3;  11.5;  44.0;eor
       1130;2002032817;    3;  10.6;  47.0;eor
       1130;2002032818;    3;   7.4;  53.0;eor
       1130;2002032819;    3;   4.1;  64.0;eor
       1130;2002032820;    3;   2.0;  79.0;eor
       1130;2002032821;    3;   0.9;  80.0;eor
       1130;2002032822;    3;   0.4;  83.0;eor
       1130;2002032823;    3;   0.3;  86.0;eor
       1130;2002032900;    3;  -0.6;  90.0;eor
       1130;2002032901;    3;  -1.5;  93.0;eor
       1130;2002032902;    3;  -1.5;  88.0;eor
       1130;2002032903;    3;  -1.3;  90.0;eor
       1130;2002032904;    3;  -1.6;  89.0;eor
       1130;2002032905;    3;  -2.9;  95.0;eor
       1130;2002032906;    3;  -2.0;  95.0;eor
       1130;2002032907;    3;   1.7; 100.0;eor
       1130;2002032908;    3;   6.0;  75.0;eor
       1130;2002032909;    3;   9.0;  59.0;eor
       1130;2002032910;    3;  11.1;  51.0;eor
       1130;2002032911;    3;  12.4;  46.0;eor
       1130;2002032912;    3;  13.6;  43.0;eor
       1130;2002032913;    3;  14.6;  37.0;eor
       1130;2002032914;    3;  15.1;  35.0;eor
       1130;2002032915;    3;  14.6;  39.0;eor
       1130;2002032916;    3;  12.8;  52.0;eor
       1130;2002032917;    3;  10.5;  60.0;eor
       1130;2002032918;    3;   9.1;  64.0;eor
       1130;2002032919;    3;   6.0;  71.0;eor
       1130;2002032920;    3;   5.4;  76.0;eor
       1130;2002032921;    3;   5.0;  80.0;eor
       1130;2002032922;    3;   4.8;  80.0;eor
       1130;2002032923;    3;   4.9;  77.0;eor
       1130;2002033000;    3;   3.2;  81.0;eor
       1130;2002033001;    3;   2.0;  80.0;eor
       1130;2002033002;    3;   4.5;  74.0;eor
       1130;2002033003;    3;   2.9;  76.0;eor
       1130;2002033004;    3;   2.4;  79.0;eor
       1130;2002033005;    3;   1.5;  81.0;eor
       1130;2002033006;    3;   1.1;  82.0;eor
       1130;2002033007;    3;   4.0;  86.0;eor
       1130;2002033008;    3;   7.8;  72.0;eor
       1130;2002033009;    3;  11.4;  64.0;eor
       1130;2002033010;    3;  13.9;  45.0;eor
       1130;2002033011;    3;  14.1;  40.0;eor
       1130;2002033012;    3;  15.0;  41.0;eor
       1130;2002033013;    3;  14.4;  46.0;eor
       1130;2002033014;    3;  12.6;  50.0;eor
       1130;2002033015;    3;  11.6;  55.0;eor
       1130;2002033016;    3;  10.3;  58.0;eor
       1130;2002033017;    3;  10.0;  55.0;eor
       1130;2002033018;    3;   7.3;  66.0;eor
       1130;2002033019;    3;   6.3;  72.0;eor
       1130;2002033020;    3;   4.4;  78.0;eor
       1130;2002033021;    3;   3.6;  82.0;eor
       1130;2002033022;    3;   3.3;  86.0;eor
       1130;2002033023;    3;   3.1;  88.0;eor
       1130;2002033100;    3;   2.1;  91.0;eor
       1130;2002033102;    3;   2.5;  91.0;eor
       1130;2002033105;    3;   1.2;  96.0;eor
       1130;2002033106;    3;   3.6;  90.0;eor
       1130;2002033108;    3;   7.5;  80.0;eor
       1130;2002033109;    3;  11.3;  65.0;eor
       1130;2002033110;    3;  13.0;  56.0;eor
       1130;2002033111;    3;  14.9;  47.0;eor
       1130;2002033112;    3;  16.2;  39.0;eor
       1130;2002033113;    3;  16.2;  38.0;eor
       1130;2002033114;    3;  16.7;  37.0;eor
       1130;2002033115;    3;  15.8;  41.0;eor
       1130;2002033116;    3;  15.6;  39.0;eor
       1130;2002033117;    3;  14.1;  44.0;eor
       1130;2002033118;    3;  10.9;  54.0;eor
       1130;2002033119;    3;  10.9;  63.0;eor
       1130;2002033120;    3;   8.2;  71.0;eor
       1130;2002033121;    3;   8.2;  73.0;eor
       1130;2002033122;    3;   8.7;  73.0;eor
       1130;2002033123;    3;   8.3;  73.0;eor
       1130;2002040100;    3;   9.1;  71.0;eor
       1130;2002040101;    3;   5.6;  78.0;eor
       1130;2002040102;    3;   5.2;  79.0;eor
       1130;2002040103;    3;   4.9;  80.0;eor
       1130;2002040104;    3;   1.2;  91.0;eor
       1130;2002040105;    3;   4.6;  87.0;eor
       1130;2002040106;    3;   3.0;  90.0;eor
       1130;2002040107;    3;   6.2;  91.0;eor
       1130;2002040108;    3;   9.0;  84.0;eor
       1130;2002040109;    3;  12.1;  65.0;eor
       1130;2002040110;    3;  12.9;  62.0;eor
       1130;2002040111;    3;  13.3;  59.0;eor
       1130;2002040112;    3;  13.6;  57.0;eor
       1130;2002040113;    3;  14.8;  52.0;eor
       1130;2002040114;    3;  14.7;  52.0;eor
       1130;2002040115;    3;  13.7;  58.0;eor
       1130;2002040116;    3;  13.6;  58.0;eor
       1130;2002040117;    3;  12.9;  62.0;eor
       1130;2002040118;    3;  12.0;  65.0;eor
       1130;2002040119;    3;   9.6;  75.0;eor
       1130;2002040120;    3;   9.6;  77.0;eor
       1130;2002040121;    3;   9.4;  75.0;eor
       1130;2002040122;    3;   9.2;  75.0;eor
       1130;2002040123;    3;   6.1;  81.0;eor
       1130;2002040200;    3;   6.0;  82.0;eor
       1130;2002040201;    3;   8.0;  80.0;eor
       1130;2002040202;    3;   8.2;  80.0;eor
       1130;2002040203;    3;   9.0;  75.0;eor
       1130;2002040204;    3;   7.1;  82.0;eor
       1130;2002040205;    3;   6.6;  84.0;eor
       1130;2002040206;    3;   7.9;  81.0;eor
       1130;2002040207;    3;  10.7;  76.0;eor
       1130;2002040208;    3;  13.5;  63.0;eor
       1130;2002040209;    3;  15.5;  49.0;eor
       1130;2002040210;    3;  17.4;  41.0;eor
       1130;2002040211;    3;  18.2;  39.0;eor
       1130;2002040212;    3;  18.2;  37.0;eor
       1130;2002040213;    3;  19.3;  34.0;eor
       1130;2002040214;    3;  19.1;  36.0;eor
       1130;2002040215;    3;  18.0;  39.0;eor
       1130;2002040216;    3;  16.7;  40.0;eor
       1130;2002040217;    3;  14.8;  49.0;eor
       1130;2002040218;    3;  12.3;  53.0;eor
       1130;2002040219;    3;  10.7;  57.0;eor
       1130;2002040220;    3;   9.9;  60.0;eor
       1130;2002040221;    3;   9.4;  65.0;eor
       1130;2002040222;    3;   8.8;  68.0;eor
       1130;2002040223;    3;   8.8;  68.0;eor
       1130;2002040300;    3;   8.0;  71.0;eor
       1130;2002040301;    3;   7.5;  72.0;eor
       1130;2002040302;    3;   6.5;  74.0;eor
       1130;2002040303;    3;   6.8;  73.0;eor
       1130;2002040304;    3;   7.0;  72.0;eor
       1130;2002040305;    3;   6.6;  74.0;eor
       1130;2002040306;    3;   6.5;  77.0;eor
       1130;2002040307;    3;   8.9;  69.0;eor
       1130;2002040308;    3;  10.5;  65.0;eor
       1130;2002040309;    3;  11.9;  59.0;eor
       1130;2002040310;    3;  12.7;  57.0;eor
       1130;2002040311;    3;  12.9;  57.0;eor
       1130;2002040312;    3;  12.9;  57.0;eor
       1130;2002040313;    3;  13.1;  57.0;eor
       1130;2002040314;    3;  12.8;  53.0;eor
       1130;2002040315;    3;  12.0;  52.0;eor
       1130;2002040316;    3;  11.1;  55.0;eor
       1130;2002040317;    3;   8.9;  61.0;eor
       1130;2002040318;    3;   7.3;  64.0;eor
       1130;2002040319;    3;   6.4;  66.0;eor
       1130;2002040320;    3;   5.9;  68.0;eor
       1130;2002040321;    3;   5.3;  70.0;eor
       1130;2002040322;    3;   4.9;  71.0;eor
       1130;2002040323;    3;   4.3;  76.0;eor
       1130;2002040400;    3;   3.7;  79.0;eor
       1130;2002040401;    3;   3.4;  79.0;eor
       1130;2002040402;    3;   3.1;  77.0;eor
       1130;2002040403;    3;   3.1;  73.0;eor
       1130;2002040404;    3;   1.4;  81.0;eor
       1130;2002040405;    3;   1.7;  84.0;eor
       1130;2002040406;    3;   2.9;  82.0;eor
       1130;2002040407;    3;   5.0;  70.0;eor
       1130;2002040408;    3;   6.5;  64.0;eor
       1130;2002040409;    3;   7.4;  61.0;eor
       1130;2002040410;    3;   8.3;  51.0;eor
       1130;2002040411;    3;   9.7;  49.0;eor
       1130;2002040413;    3;   9.3;  50.0;eor
       1130;2002040414;    3;   9.1;  43.0;eor
       1130;2002040415;    3;   9.6;  43.0;eor
       1130;2002040416;    3;   8.7;  43.0;eor
       1130;2002040417;    3;   7.4;  50.0;eor
       1130;2002040418;    3;   5.9;  53.0;eor
       1130;2002040419;    3;   3.7;  60.0;eor
       1130;2002040420;    3;   3.5;  67.0;eor
       1130;2002040421;    3;   3.1;  65.0;eor
       1130;2002040422;    3;   3.2;  64.0;eor
       1130;2002040423;    3;   3.3;  66.0;eor
       1130;2002040500;    3;   3.7;  71.0;eor
       1130;2002040501;    3;   3.8;  71.0;eor
       1130;2002040502;    3;   4.0;  75.0;eor
       1130;2002040503;    3;   3.5;  83.0;eor
       1130;2002040504;    3;   3.5;  77.0;eor
       1130;2002040505;    3;   3.8;  74.0;eor
       1130;2002040506;    3;   4.3;  77.0;eor
       1130;2002040507;    3;   4.4;  71.0;eor
       1130;2002040508;    3;   4.1;  72.0;eor
       1130;2002040509;    3;   4.0;  70.0;eor
       1130;2002040510;    3;   4.5;  64.0;eor
       1130;2002040511;    3;   5.2;  54.0;eor
       1130;2002040512;    3;   6.4;  54.0;eor
       1130;2002040513;    3;   6.1;  53.0;eor
       1130;2002040514;    3;   6.4;  51.0;eor
       1130;2002040515;    3;   6.2;  53.0;eor
       1130;2002040516;    3;   5.4;  54.0;eor
       1130;2002040517;    3;   4.3;  58.0;eor
       1130;2002040518;    3;   2.6;  64.0;eor
       1130;2002040519;    3;   0.1;  70.0;eor
       1130;2002040520;    3;  -1.3;  79.0;eor
       1130;2002040521;    3;  -1.6;  81.0;eor
       1130;2002040522;    3;  -2.1;  83.0;eor
       1130;2002040523;    3;  -3.1;  88.0;eor
       1130;2002040600;    3;  -3.4;  90.0;eor
       1130;2002040601;    3;  -3.8;  90.0;eor
       1130;2002040602;    3;  -4.7;  92.0;eor
       1130;2002040603;    3;  -3.9;  92.0;eor
       1130;2002040604;    3;  -3.8;  93.0;eor
       1130;2002040605;    3;  -4.8;  96.0;eor
       1130;2002040606;    3;  -2.6;  96.0;eor
       1130;2002040607;    3;   1.8; 100.0;eor
       1130;2002040608;    3;   6.0;  76.0;eor
       1130;2002040609;    3;   6.9;  53.0;eor
       1130;2002040610;    3;   8.1;  46.0;eor
       1130;2002040611;    3;   8.6;  45.0;eor
       1130;2002040612;    3;   9.3;  48.0;eor
       1130;2002040613;    3;   9.6;  39.0;eor
       1130;2002040614;    3;  10.1;  30.0;eor
       1130;2002040615;    3;  10.4;  35.0;eor
       1130;2002040616;    3;  10.8;  34.0;eor
       1130;2002040617;    3;   9.6;  49.0;eor
       1130;2002040618;    3;   7.1;  61.0;eor
       1130;2002040619;    3;   5.9;  64.0;eor
       1130;2002040620;    3;   4.1;  63.0;eor
       1130;2002040621;    3;   2.4;  74.0;eor
       1130;2002040622;    3;   1.1;  84.0;eor
       1130;2002040623;    3;  -0.3;  86.0;eor
       1130;2002040700;    3;  -0.5;  92.0;eor
       1130;2002040702;    3;  -1.2;  93.0;eor
       1130;2002040703;    3;  -2.8;  94.0;eor
       1130;2002040704;    3;  -2.7;  92.0;eor
       1130;2002040705;    3;  -3.5;  99.0;eor
       1130;2002040706;    3;  -2.6; 100.0;eor
       1130;2002040707;    3;   2.2; 100.0;eor
       1130;2002040708;    3;   7.9;  95.0;eor
       1130;2002040709;    3;  10.0;  58.0;eor
       1130;2002040710;    3;  11.5;  47.0;eor
       1130;2002040711;    3;  10.6;  47.0;eor
       1130;2002040712;    3;  13.8;  42.0;eor
       1130;2002040713;    3;  12.9;  44.0;eor
       1130;2002040714;    3;  13.5;  43.0;eor
       1130;2002040715;    3;  11.8;  48.0;eor
       1130;2002040716;    3;   6.6;  85.0;eor
       1130;2002040717;    3;   7.2;  83.0;eor
       1130;2002040718;    3;   7.1;  82.0;eor
       1130;2002040719;    3;   6.0;  87.0;eor
       1130;2002040720;    3;   3.7;  89.0;eor
       1130;2002040721;    3;   3.1;  91.0;eor
       1130;2002040722;    3;   2.7;  94.0;eor
       1130;2002040723;    3;   3.1;  94.0;eor
       1130;2002040800;    3;   4.7;  86.0;eor
       1130;2002040801;    3;   4.9;  86.0;eor
       1130;2002040802;    3;   4.2;  84.0;eor
       1130;2002040803;    3;   4.0;  83.0;eor
       1130;2002040804;    3;   3.7;  84.0;eor
       1130;2002040805;    3;   3.7;  81.0;eor
       1130;2002040806;    3;   3.7;  83.0;eor
       1130;2002040807;    3;   4.8;  77.0;eor
       1130;2002040808;    3;   6.8;  77.0;eor
       1130;2002040809;    3;   7.2;  69.0;eor
       1130;2002040810;    3;   7.9;  68.0;eor
       1130;2002040811;    3;   8.7;  63.0;eor
       1130;2002040812;    3;   9.7;  57.0;eor
       1130;2002040813;    3;   9.9;  52.0;eor
       1130;2002040814;    3;  10.2;  50.0;eor
       1130;2002040815;    3;  10.2;  49.0;eor
       1130;2002040816;    3;   9.4;  48.0;eor
       1130;2002040817;    3;   7.6;  52.0;eor
       1130;2002040818;    3;   5.1;  63.0;eor
       1130;2002040819;    3;   3.2;  68.0;eor
       1130;2002040820;    3;   1.6;  71.0;eor
       1130;2002040821;    3;   0.3;  78.0;eor
       1130;2002040822;    3;   0.5;  81.0;eor
       1130;2002040823;    3;  -0.5;  84.0;eor
       1130;2002040900;    3;  -0.4;  89.0;eor
       1130;2002040901;    3;  -0.9;  92.0;eor
       1130;2002040902;    3;  -1.6;  92.0;eor
       1130;2002040903;    3;  -1.2;  94.0;eor
       1130;2002040904;    3;   0.1;  96.0;eor
       1130;2002040905;    3;   0.8;  95.0;eor
       1130;2002040906;    3;   2.0;  90.0;eor
       1130;2002040907;    3;   3.1;  84.0;eor
       1130;2002040908;    3;   6.4;  69.0;eor
       1130;2002040909;    3;   6.3;  61.0;eor
       1130;2002040910;    3;   7.7;  61.0;eor
       1130;2002040911;    3;   8.7;  55.0;eor
       1130;2002040912;    3;   9.1;  50.0;eor
       1130;2002040913;    3;   9.4;  44.0;eor
       1130;2002040914;    3;   9.0;  41.0;eor
       1130;2002040915;    3;   8.6;  32.0;eor
       1130;2002040916;    3;   8.2;  36.0;eor
       1130;2002040917;    3;   7.0;  44.0;eor
       1130;2002040918;    3;   5.4;  50.0;eor
       1130;2002040919;    3;   2.5;  64.0;eor
       1130;2002040920;    3;   1.0;  75.0;eor
       1130;2002040921;    3;   2.0;  82.0;eor
       1130;2002040922;    3;   1.9;  81.0;eor
       1130;2002040923;    3;   2.1;  85.0;eor
       1130;2002041000;    3;   2.0;  83.0;eor
       1130;2002041001;    3;   0.4;  86.0;eor
       1130;2002041002;    3;   0.9;  86.0;eor
       1130;2002041003;    3;   0.5;  86.0;eor
       1130;2002041004;    3;   0.4;  89.0;eor
       1130;2002041005;    3;  -0.8;  92.0;eor
       1130;2002041006;    3;   2.1;  94.0;eor
       1130;2002041007;    3;   6.7;  67.0;eor
       1130;2002041008;    3;   7.9;  61.0;eor
       1130;2002041009;    3;   9.1;  52.0;eor
       1130;2002041010;    3;  10.3;  44.0;eor
       1130;2002041011;    3;  11.2;  39.0;eor
       1130;2002041012;    3;  11.8;  36.0;eor
       1130;2002041013;    3;  11.6;  37.0;eor
       1130;2002041014;    3;  11.4;  38.0;eor
       1130;2002041015;    3;  11.2;  38.0;eor
       1130;2002041016;    3;  10.8;  41.0;eor
       1130;2002041017;    3;   9.1;  49.0;eor
       1130;2002041018;    3;   6.6;  59.0;eor
       1130;2002041019;    3;   4.5;  68.0;eor
       1130;2002041020;    3;   2.9;  74.0;eor
       1130;2002041021;    3;   2.4;  76.0;eor
       1130;2002041022;    3;   2.7;  81.0;eor
       1130;2002041023;    3;   2.7;  81.0;eor
       1130;2002041100;    3;   2.0;  84.0;eor
       1130;2002041101;    3;   2.7;  80.0;eor
       1130;2002041102;    3;   2.2;  83.0;eor
       1130;2002041103;    3;   2.0;  86.0;eor
       1130;2002041104;    3;   2.4;  86.0;eor
       1130;2002041105;    3;   3.4;  85.0;eor
       1130;2002041106;    3;   4.2;  85.0;eor
       1130;2002041107;    3;   5.3;  83.0;eor
       1130;2002041108;    3;   6.7;  77.0;eor
       1130;2002041109;    3;   8.1;  70.0;eor
       1130;2002041110;    3;  10.5;  60.0;eor
       1130;2002041111;    3;  10.9;  56.0;eor
       1130;2002041112;    3;   9.8;  60.0;eor
       1130;2002041113;    3;   9.6;  64.0;eor
       1130;2002041114;    3;   9.6;  64.0;eor
       1130;2002041115;    3;  10.0;  65.0;eor
       1130;2002041116;    3;   9.0;  65.0;eor
       1130;2002041117;    3;   8.1;  70.0;eor
       1130;2002041118;    3;   7.1;  77.0;eor
       1130;2002041119;    3;   7.1;  79.0;eor
       1130;2002041120;    3;   6.7;  82.0;eor
       1130;2002041121;    3;   6.5;  83.0;eor
       1130;2002041122;    3;   6.3;  84.0;eor
       1130;2002041123;    3;   6.4;  84.0;eor
       1130;2002041200;    3;   6.0;  87.0;eor
       1130;2002041201;    3;   5.8;  88.0;eor
       1130;2002041202;    3;   5.6;  89.0;eor
       1130;2002041203;    3;   5.1;  91.0;eor
       1130;2002041204;    3;   4.6;  91.0;eor
       1130;2002041205;    3;   4.5;  91.0;eor
       1130;2002041206;    3;   6.0;  93.0;eor
       1130;2002041207;    3;   7.6;  85.0;eor
       1130;2002041208;    3;   9.8;  76.0;eor
       1130;2002041209;    3;  11.1;  65.0;eor
       1130;2002041210;    3;  11.1;  62.0;eor
       1130;2002041211;    3;  11.6;  59.0;eor
       1130;2002041212;    3;  14.4;  55.0;eor
       1130;2002041213;    3;  11.6;  56.0;eor
       1130;2002041214;    3;  12.1;  54.0;eor
       1130;2002041215;    3;  12.4;  53.0;eor
       1130;2002041216;    3;  12.1;  52.0;eor
       1130;2002041217;    3;  11.0;  57.0;eor
       1130;2002041218;    3;   9.7;  62.0;eor
       1130;2002041219;    3;   7.3;  71.0;eor
       1130;2002041220;    3;   6.4;  76.0;eor
       1130;2002041221;    3;   4.7;  84.0;eor
       1130;2002041222;    3;   4.4;  86.0;eor
       1130;2002041223;    3;   3.9;  85.0;eor
       1130;2002041300;    3;   2.5;  96.0;eor
       1130;2002041301;    3;   2.2;  92.0;eor
       1130;2002041302;    3;   3.5;  92.0;eor
       1130;2002041303;    3;   3.3;  93.0;eor
       1130;2002041304;    3;   3.5;  94.0;eor
       1130;2002041305;    3;   4.1;  95.0;eor
       1130;2002041306;    3;   4.2;  95.0;eor
       1130;2002041307;    3;   4.8;  93.0;eor
       1130;2002041308;    3;   5.5;  88.0;eor
       1130;2002041309;    3;   6.3;  82.0;eor
       1130;2002041310;    3;   7.3;  77.0;eor
       1130;2002041311;    3;   8.0;  75.0;eor
       1130;2002041312;    3;   8.7;  72.0;eor
       1130;2002041313;    3;   9.5;  69.0;eor
       1130;2002041314;    3;   9.6;  67.0;eor
       1130;2002041315;    3;   9.7;  67.0;eor
