STATIONS_ID;MESS_DATUM;QN_9;TT_TU;RF_TU;eor
       5688;2018121700;    3;   0.3;  97.0;eor
       5688;2018121701;    3;   0.9;  94.0;eor
       5688;2018121702;    3;   1.0;  92.0;eor
       5688;2018121703;    3;   0.3;  92.0;eor
       5688;2018121704;    3;   1.0;  93.0;eor
       5688;2018121705;    3;   0.6;  94.0;eor
       5688;2018121706;    3;   0.7;  96.0;eor
       5688;2018121707;    3;   0.0;  98.0;eor
       5688;2018121708;    3;   0.8;  97.0;eor
       5688;2018121709;    3;   1.2;  99.0;eor
       5688;2018121710;    3;   1.2; 100.0;eor
       5688;2018121711;    3;   1.3;  99.0;eor
       5688;2018121712;    3;   1.4;  98.0;eor
       5688;2018121713;    3;   1.3;  99.0;eor
       5688;2018121714;    3;   1.2; 100.0;eor
       5688;2018121715;    3;   1.3;  92.0;eor
       5688;2018121716;    3;   1.4;  92.0;eor
       5688;2018121717;    3;   1.1;  94.0;eor
       5688;2018121718;    3;   1.4;  95.0;eor
       5688;2018121719;    3;   1.4;  96.0;eor
       5688;2018121720;    3;   1.3;  95.0;eor
       5688;2018121721;    3;   1.1;  96.0;eor
       5688;2018121722;    3;   0.7;  97.0;eor
       5688;2018121723;    3;   0.8;  93.0;eor
       5688;2018121800;    3;  -0.1;  93.0;eor
       5688;2018121801;    3;  -0.1;  91.0;eor
       5688;2018121802;    3;  -0.5;  96.0;eor
       5688;2018121803;    3;  -1.0; 100.0;eor
       5688;2018121804;    3;  -1.1;  99.0;eor
       5688;2018121805;    3;  -2.2;  99.0;eor
       5688;2018121806;    3;  -1.4;  97.0;eor
       5688;2018121807;    3;  -1.2;  97.0;eor
       5688;2018121808;    3;  -1.9;  99.0;eor
       5688;2018121809;    3;  -0.7;  93.0;eor
       5688;2018121810;    3;   1.1;  82.0;eor
       5688;2018121811;    3;   2.0;  74.0;eor
       5688;2018121812;    3;   2.1;  74.0;eor
       5688;2018121813;    3;   1.5;  70.0;eor
       5688;2018121814;    3;   2.3;  69.0;eor
       5688;2018121815;    3;   0.7;  79.0;eor
       5688;2018121816;    3;  -0.7;  93.0;eor
       5688;2018121817;    3;  -0.4;  81.0;eor
       5688;2018121818;    3;  -2.1;  82.0;eor
       5688;2018121819;    3;  -2.2;  80.0;eor
       5688;2018121820;    3;  -2.5;  83.0;eor
       5688;2018121821;    3;  -1.7;  74.0;eor
       5688;2018121822;    3;  -0.7;  69.0;eor
       5688;2018121823;    3;  -1.3;  79.0;eor
       5688;2018121900;    3;  -2.0;  87.0;eor
       5688;2018121901;    3;  -2.3;  94.0;eor
       5688;2018121902;    3;  -2.2;  92.0;eor
       5688;2018121903;    3;  -2.0;  92.0;eor
       5688;2018121904;    3;  -0.3;  80.0;eor
       5688;2018121905;    3;  -1.0;  90.0;eor
       5688;2018121906;    3;   3.2;  83.0;eor
       5688;2018121907;    3;   3.1;  84.0;eor
       5688;2018121908;    3;   3.7;  84.0;eor
       5688;2018121909;    3;   3.5;  85.0;eor
       5688;2018121910;    3;   4.6;  80.0;eor
       5688;2018121911;    3;   1.6;  90.0;eor
       5688;2018121912;    3;   2.6;  84.0;eor
       5688;2018121913;    3;   2.8;  88.0;eor
       5688;2018121914;    3;   2.5;  91.0;eor
       5688;2018121915;    3;   2.6;  95.0;eor
       5688;2018121916;    3;   2.0;  95.0;eor
       5688;2018121917;    3;   1.3;  96.0;eor
       5688;2018121918;    3;   0.5;  98.0;eor
       5688;2018121919;    3;   0.9;  97.0;eor
       5688;2018121920;    3;   0.6;  99.0;eor
       5688;2018121921;    3;   0.4;  99.0;eor
       5688;2018121922;    3;   1.4;  95.0;eor
       5688;2018121923;    3;   1.3;  98.0;eor
       5688;2018122000;    3;   2.0;  94.0;eor
       5688;2018122001;    3;   1.6;  96.0;eor
       5688;2018122002;    3;   2.0;  94.0;eor
       5688;2018122003;    3;   2.1;  92.0;eor
       5688;2018122004;    3;   2.0;  92.0;eor
       5688;2018122005;    3;   2.0;  92.0;eor
       5688;2018122006;    3;   1.9;  92.0;eor
       5688;2018122007;    3;   1.9;  90.0;eor
       5688;2018122008;    3;   1.7;  90.0;eor
       5688;2018122009;    3;   2.0;  87.0;eor
       5688;2018122010;    3;   3.0;  83.0;eor
       5688;2018122011;    3;   2.4;  89.0;eor
       5688;2018122012;    3;   2.6;  83.0;eor
       5688;2018122013;    3;   2.2;  90.0;eor
       5688;2018122014;    3;   2.9;  87.0;eor
       5688;2018122015;    3;   2.6;  91.0;eor
       5688;2018122016;    3;   1.8;  96.0;eor
       5688;2018122017;    3;   2.4;  93.0;eor
       5688;2018122018;    3;   2.1;  93.0;eor
       5688;2018122019;    3;   2.2;  93.0;eor
       5688;2018122020;    3;   2.3;  91.0;eor
       5688;2018122021;    3;   2.3;  93.0;eor
       5688;2018122022;    3;   2.1;  94.0;eor
       5688;2018122023;    3;   2.5;  91.0;eor
       5688;2018122100;    3;   2.7;  90.0;eor
       5688;2018122101;    3;   2.5;  90.0;eor
       5688;2018122102;    3;   2.7;  90.0;eor
       5688;2018122103;    3;   2.9;  87.0;eor
       5688;2018122104;    3;   2.8;  88.0;eor
       5688;2018122105;    3;   2.7;  85.0;eor
       5688;2018122106;    3;   2.3;  89.0;eor
       5688;2018122107;    3;   3.5;  87.0;eor
       5688;2018122108;    3;   4.2;  82.0;eor
       5688;2018122109;    3;   3.7;  93.0;eor
       5688;2018122110;    3;   4.5;  91.0;eor
       5688;2018122111;    3;   4.7;  94.0;eor
       5688;2018122112;    3;   4.8;  96.0;eor
       5688;2018122113;    3;   5.2;  96.0;eor
       5688;2018122114;    3;   5.2;  97.0;eor
       5688;2018122115;    3;   5.7;  98.0;eor
       5688;2018122116;    3;   5.9;  98.0;eor
       5688;2018122117;    3;   6.4;  98.0;eor
       5688;2018122118;    3;   6.5;  98.0;eor
       5688;2018122119;    3;   7.2;  96.0;eor
       5688;2018122120;    3;   6.7;  99.0;eor
       5688;2018122121;    3;   7.0;  98.0;eor
       5688;2018122122;    3;   7.7;  99.0;eor
       5688;2018122123;    3;   8.1;  97.0;eor
       5688;2018122200;    3;   8.3;  96.0;eor
       5688;2018122201;    3;   8.4;  94.0;eor
       5688;2018122202;    3;   8.1;  97.0;eor
       5688;2018122203;    3;   7.9;  94.0;eor
       5688;2018122204;    3;   7.8;  93.0;eor
       5688;2018122205;    3;   7.5;  92.0;eor
       5688;2018122206;    3;   7.4;  92.0;eor
       5688;2018122207;    3;   7.0;  93.0;eor
       5688;2018122208;    3;   6.3;  92.0;eor
       5688;2018122209;    3;   6.1;  89.0;eor
       5688;2018122210;    3;   6.5;  86.0;eor
       5688;2018122211;    3;   6.0;  90.0;eor
       5688;2018122212;    3;   6.4;  89.0;eor
       5688;2018122213;    3;   6.2;  92.0;eor
       5688;2018122214;    3;   6.3;  92.0;eor
       5688;2018122215;    3;   5.9;  93.0;eor
       5688;2018122216;    3;   6.1;  90.0;eor
       5688;2018122217;    3;   6.0;  93.0;eor
       5688;2018122218;    3;   6.1;  93.0;eor
       5688;2018122219;    3;   6.0;  92.0;eor
       5688;2018122220;    3;   5.7;  95.0;eor
       5688;2018122221;    3;   5.8;  93.0;eor
       5688;2018122222;    3;   5.9;  92.0;eor
       5688;2018122223;    3;   5.8;  92.0;eor
       5688;2018122300;    3;   5.2;  86.0;eor
       5688;2018122301;    3;   5.4;  88.0;eor
       5688;2018122302;    3;   5.3;  89.0;eor
       5688;2018122303;    3;   5.5;  89.0;eor
       5688;2018122304;    3;   5.6;  90.0;eor
       5688;2018122305;    3;   5.4;  89.0;eor
       5688;2018122306;    3;   5.2;  90.0;eor
       5688;2018122307;    3;   5.3;  90.0;eor
       5688;2018122308;    3;   5.5;  90.0;eor
       5688;2018122309;    3;   5.7;  89.0;eor
       5688;2018122310;    3;   5.6;  94.0;eor
       5688;2018122311;    3;   5.5;  92.0;eor
       5688;2018122312;    3;   5.4;  93.0;eor
       5688;2018122313;    3;   5.5;  93.0;eor
       5688;2018122314;    3;   5.7;  94.0;eor
       5688;2018122315;    3;   6.5;  94.0;eor
       5688;2018122316;    3;   7.3;  97.0;eor
       5688;2018122317;    3;   7.5;  98.0;eor
       5688;2018122318;    3;   7.7;  98.0;eor
       5688;2018122319;    3;   7.7;  99.0;eor
       5688;2018122320;    3;   7.9;  99.0;eor
       5688;2018122321;    3;   7.8; 100.0;eor
       5688;2018122322;    3;   7.9;  99.0;eor
       5688;2018122323;    3;   8.0;  98.0;eor
       5688;2018122400;    3;   7.9;  99.0;eor
       5688;2018122401;    3;   8.1;  96.0;eor
       5688;2018122402;    3;   8.2;  97.0;eor
       5688;2018122403;    3;   8.0;  99.0;eor
       5688;2018122404;    3;   7.8;  99.0;eor
       5688;2018122405;    3;   7.9;  98.0;eor
       5688;2018122406;    3;   4.9;  93.0;eor
       5688;2018122407;    3;   3.7;  91.0;eor
       5688;2018122408;    3;   3.3;  95.0;eor
       5688;2018122409;    3;   3.2;  92.0;eor
       5688;2018122410;    3;   3.0;  95.0;eor
       5688;2018122411;    3;   3.5;  91.0;eor
       5688;2018122412;    3;   4.5;  80.0;eor
       5688;2018122413;    3;   3.3;  92.0;eor
       5688;2018122414;    3;   2.6;  96.0;eor
       5688;2018122415;    3;   1.9;  95.0;eor
       5688;2018122416;    3;   1.7;  98.0;eor
       5688;2018122417;    3;   1.4;  95.0;eor
       5688;2018122418;    3;   1.2;  96.0;eor
       5688;2018122419;    3;   0.9;  95.0;eor
       5688;2018122420;    3;   0.7;  95.0;eor
       5688;2018122421;    3;   0.7;  98.0;eor
       5688;2018122422;    3;   0.4;  97.0;eor
       5688;2018122423;    3;   0.1;  98.0;eor
       5688;2018122500;    3;  -0.9;  94.0;eor
       5688;2018122501;    3;  -1.1;  96.0;eor
       5688;2018122502;    3;  -1.6;  96.0;eor
       5688;2018122503;    3;  -1.2;  90.0;eor
       5688;2018122504;    3;  -1.4;  87.0;eor
       5688;2018122505;    3;  -1.6;  87.0;eor
       5688;2018122506;    3;  -1.7;  86.0;eor
       5688;2018122507;    3;  -2.2;  91.0;eor
       5688;2018122508;    3;  -1.1;  89.0;eor
       5688;2018122509;    3;  -0.2;  84.0;eor
       5688;2018122510;    3;   0.5;  87.0;eor
       5688;2018122511;    3;   1.7;  84.0;eor
       5688;2018122512;    3;   1.7;  85.0;eor
       5688;2018122513;    3;  -0.1;  98.0;eor
       5688;2018122514;    3;  -0.4;  99.0;eor
       5688;2018122515;    3;  -0.7;  99.0;eor
       5688;2018122516;    3;  -1.1; 100.0;eor
       5688;2018122517;    3;  -1.4;  99.0;eor
       5688;2018122518;    3;  -1.6;  99.0;eor
       5688;2018122519;    3;  -2.3;  98.0;eor
       5688;2018122520;    3;  -2.9;  95.0;eor
       5688;2018122521;    3;  -3.4;  94.0;eor
       5688;2018122522;    3;  -3.4;  93.0;eor
       5688;2018122523;    3;  -3.8;  93.0;eor
       5688;2018122600;    3;  -3.3;  86.0;eor
       5688;2018122601;    3;  -0.8;  63.0;eor
       5688;2018122602;    3;  -1.5;  60.0;eor
       5688;2018122603;    3;  -3.0;  77.0;eor
       5688;2018122604;    3;  -4.1;  80.0;eor
       5688;2018122605;    3;  -1.9;  54.0;eor
       5688;2018122606;    3;  -1.0;  47.0;eor
       5688;2018122607;    3;   0.3;  30.0;eor
       5688;2018122608;    3;   0.9;  34.0;eor
       5688;2018122609;    3;   2.5;  40.0;eor
       5688;2018122610;    3;   2.6;  73.0;eor
       5688;2018122611;    3;   4.3;  71.0;eor
       5688;2018122612;    3;   5.3;  70.0;eor
       5688;2018122613;    3;   5.5;  55.0;eor
       5688;2018122614;    3;   5.3;  39.0;eor
       5688;2018122615;    3;   3.8;  32.0;eor
       5688;2018122616;    3;   1.3;  42.0;eor
       5688;2018122617;    3;   0.2;  47.0;eor
       5688;2018122618;    3;   1.2;  36.0;eor
       5688;2018122619;    3;   1.2;  42.0;eor
       5688;2018122620;    3;   0.3;  39.0;eor
       5688;2018122621;    3;  -0.1;  39.0;eor
       5688;2018122622;    3;   0.6;  30.0;eor
       5688;2018122623;    3;   1.1;  28.0;eor
       5688;2018122700;    3;   1.1;  27.0;eor
       5688;2018122701;    3;   0.6;  30.0;eor
       5688;2018122702;    3;   2.4;  18.0;eor
       5688;2018122703;    3;   0.8;  30.0;eor
       5688;2018122704;    3;   2.2;  19.0;eor
       5688;2018122705;    3;   3.0;  35.0;eor
       5688;2018122706;    3;   2.6;  42.0;eor
       5688;2018122707;    3;   1.4;  47.0;eor
       5688;2018122708;    3;   1.8;  51.0;eor
       5688;2018122709;    3;   0.5;  58.0;eor
       5688;2018122710;    3;   3.5;  54.0;eor
       5688;2018122711;    3;   5.7;  54.0;eor
       5688;2018122712;    3;   6.9;  60.0;eor
       5688;2018122713;    3;   5.4;  66.0;eor
       5688;2018122714;    3;   4.6;  74.0;eor
       5688;2018122715;    3;   3.7;  75.0;eor
       5688;2018122716;    3;   2.5;  80.0;eor
       5688;2018122717;    3;   1.8;  70.0;eor
       5688;2018122718;    3;   1.5;  65.0;eor
       5688;2018122719;    3;   3.0;  54.0;eor
       5688;2018122720;    3;   3.9;  46.0;eor
       5688;2018122721;    3;   2.6;  49.0;eor
       5688;2018122722;    3;   3.5;  35.0;eor
       5688;2018122723;    3;   3.8;  30.0;eor
       5688;2018122800;    3;   3.7;  42.0;eor
       5688;2018122801;    3;   3.4;  41.0;eor
       5688;2018122802;    3;   2.7;  50.0;eor
       5688;2018122803;    3;   3.3;  42.0;eor
       5688;2018122804;    3;   2.5;  47.0;eor
       5688;2018122805;    3;   1.9;  54.0;eor
       5688;2018122806;    3;   2.1;  46.0;eor
       5688;2018122807;    3;   2.3;  46.0;eor
       5688;2018122808;    3;   2.8;  49.0;eor
       5688;2018122809;    3;   2.9;  54.0;eor
       5688;2018122810;    3;   4.0;  62.0;eor
       5688;2018122811;    3;   5.8;  45.0;eor
       5688;2018122812;    3;   4.6;  69.0;eor
       5688;2018122813;    3;  -0.2;  99.0;eor
       5688;2018122814;    3;  -0.2;  99.0;eor
       5688;2018122815;    3;  -0.6;  95.0;eor
       5688;2018122816;    3;   0.9;  60.0;eor
       5688;2018122817;    3;   2.6;  46.0;eor
       5688;2018122818;    3;  -0.1;  60.0;eor
       5688;2018122819;    3;   1.0;  46.0;eor
       5688;2018122820;    3;  -0.5;  59.0;eor
       5688;2018122821;    3;  -0.7;  65.0;eor
       5688;2018122822;    3;  -1.7;  76.0;eor
       5688;2018122823;    3;  -2.5;  81.0;eor
       5688;2018122900;    3;  -0.9;  74.0;eor
       5688;2018122901;    3;  -1.8;  79.0;eor
       5688;2018122902;    3;  -2.2;  85.0;eor
       5688;2018122903;    3;  -2.9;  82.0;eor
       5688;2018122904;    3;  -4.1;  85.0;eor
       5688;2018122905;    3;  -4.8;  88.0;eor
       5688;2018122906;    3;  -4.8;  90.0;eor
       5688;2018122907;    3;  -4.8;  87.0;eor
       5688;2018122908;    3;  -5.0;  89.0;eor
       5688;2018122909;    3;  -4.7;  97.0;eor
       5688;2018122910;    3;  -4.1;  97.0;eor
       5688;2018122911;    3;  -3.8;  97.0;eor
       5688;2018122912;    3;  -3.2;  98.0;eor
       5688;2018122913;    3;  -2.9;  96.0;eor
       5688;2018122914;    3;  -2.5;  97.0;eor
       5688;2018122915;    3;  -2.5;  98.0;eor
       5688;2018122916;    3;  -2.9;  97.0;eor
       5688;2018122917;    3;  -3.9;  96.0;eor
       5688;2018122918;    3;  -3.4;  98.0;eor
       5688;2018122919;    3;  -3.4;  96.0;eor
       5688;2018122920;    3;  -3.6;  97.0;eor
       5688;2018122921;    3;  -3.4;  96.0;eor
       5688;2018122922;    3;  -3.5;  96.0;eor
       5688;2018122923;    3;  -1.6;  93.0;eor
       5688;2018123000;    3;  -1.5;  93.0;eor
       5688;2018123001;    3;  -1.3;  94.0;eor
       5688;2018123002;    3;  -1.1;  96.0;eor
       5688;2018123003;    3;  -1.8;  97.0;eor
       5688;2018123004;    3;  -1.6;  97.0;eor
       5688;2018123005;    3;  -1.6;  97.0;eor
       5688;2018123006;    3;  -1.5;  98.0;eor
       5688;2018123007;    3;  -1.5;  99.0;eor
       5688;2018123008;    3;  -1.4;  99.0;eor
       5688;2018123009;    3;  -1.0;  99.0;eor
       5688;2018123010;    3;  -0.5;  99.0;eor
       5688;2018123011;    3;   0.0;  98.0;eor
       5688;2018123012;    3;   1.0;  94.0;eor
       5688;2018123013;    3;   1.5;  90.0;eor
       5688;2018123014;    3;   1.8;  90.0;eor
       5688;2018123015;    3;   1.1;  93.0;eor
       5688;2018123016;    3;   1.3;  90.0;eor
       5688;2018123017;    3;   1.4;  86.0;eor
       5688;2018123018;    3;   0.8;  90.0;eor
       5688;2018123019;    3;   0.7;  91.0;eor
       5688;2018123020;    3;   1.3;  84.0;eor
       5688;2018123021;    3;   1.5;  82.0;eor
       5688;2018123022;    3;   2.2;  77.0;eor
       5688;2018123023;    3;   1.3;  91.0;eor
       5688;2018123100;    3;   0.9;  94.0;eor
       5688;2018123101;    3;   0.7;  97.0;eor
       5688;2018123102;    3;   0.6;  98.0;eor
       5688;2018123103;    3;   0.8;  97.0;eor
       5688;2018123104;    3;   1.0;  96.0;eor
       5688;2018123105;    3;   0.5;  99.0;eor
       5688;2018123106;    3;   0.9;  99.0;eor
       5688;2018123107;    3;   1.3;  97.0;eor
       5688;2018123108;    3;   1.4;  97.0;eor
       5688;2018123109;    3;   2.1;  98.0;eor
       5688;2018123110;    3;   3.4;  96.0;eor
       5688;2018123111;    3;   2.9;  98.0;eor
       5688;2018123112;    3;   3.6;  97.0;eor
       5688;2018123113;    3;   3.7;  97.0;eor
       5688;2018123114;    3;   3.5;  97.0;eor
       5688;2018123115;    3;   3.8;  95.0;eor
       5688;2018123116;    3;   3.1;  97.0;eor
       5688;2018123117;    3;   2.8;  98.0;eor
       5688;2018123118;    3;   3.5;  96.0;eor
       5688;2018123119;    3;   3.0;  98.0;eor
       5688;2018123120;    3;   2.8;  95.0;eor
       5688;2018123121;    3;   2.9;  94.0;eor
       5688;2018123122;    3;   2.9;  94.0;eor
       5688;2018123123;    3;   1.7;  94.0;eor
