Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
5109;Trollenhagen;TT_TU;05.01.2002-00:00;05.01.2002-00:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;06.01.2002-14:00;06.01.2002-14:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;10.01.2002-23:00;10.01.2002-23:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;17.01.2002-21:00;17.01.2002-21:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;06.02.2002-08:00;06.02.2002-08:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;09.02.2002-00:00;09.02.2002-00:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;16.02.2002-00:00;16.02.2002-00:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;23.02.2002-00:00;23.02.2002-00:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;02.03.2002-02:00;02.03.2002-02:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;12.03.2002-16:00;12.03.2002-16:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;06.04.2002-21:00;06.04.2002-21:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;15.05.2002-16:00;15.05.2002-16:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;18.05.2002-00:00;18.05.2002-00:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;25.05.2002-01:00;25.05.2002-01:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;26.05.2002-15:00;26.05.2002-15:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;23.06.2002-20:00;23.06.2002-20:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;29.06.2002-07:00;29.06.2002-07:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;06.08.2002-13:00;06.08.2002-13:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;30.08.2002-01:00;30.08.2002-01:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;07.09.2002-10:00;07.09.2002-10:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;04.11.2002-14:00;04.11.2002-14:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;18.11.2002-13:00;18.11.2002-14:00;2;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;18.11.2002-23:00;18.11.2002-23:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;23.11.2002-02:00;23.11.2002-02:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;28.11.2002-19:00;28.11.2002-19:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;19.12.2002-23:00;19.12.2002-23:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;22.12.2002-16:00;22.12.2002-16:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;22.12.2002-18:00;22.12.2002-18:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;28.12.2002-09:00;28.12.2002-09:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;30.12.2002-11:00;30.12.2002-11:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;18.01.2003-02:00;18.01.2003-02:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;01.02.2003-00:00;01.02.2003-00:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;06.02.2003-03:00;06.02.2003-03:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;04.03.2003-16:00;04.03.2003-16:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;16.04.2003-14:00;16.04.2003-14:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;11.06.2003-16:00;11.06.2003-16:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;03.07.2003-15:00;03.07.2003-15:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;22.07.2003-05:00;22.07.2003-05:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;31.07.2003-12:00;31.07.2003-12:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;01.08.2003-07:00;01.08.2003-07:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;06.08.2003-16:00;06.08.2003-16:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;11.08.2003-02:00;11.08.2003-02:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;19.08.2003-01:00;19.08.2003-02:00;2;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;09.09.2003-23:00;09.09.2003-23:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;14.10.2003-09:00;14.10.2003-11:00;3;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;11.11.2003-16:00;11.11.2003-16:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;24.11.2003-01:00;24.11.2003-01:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;28.11.2003-10:00;28.11.2003-10:00;1;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;13.12.2003-08:00;13.12.2003-09:00;2;;eor;                                                                                                                                       
5109;Trollenhagen;TT_TU;14.12.2003-01:00;14.12.2003-01:00;1;;eor;                                                                                                                                       
