Stations_ID;Stations_Name;Parameter;Von_Datum;Bis_Datum;Anzahl_Fehlwerte;Beschreibung;eor;                                                                                                              
368;Bergen;TT_TU;05.01.2002-00:00;05.01.2002-00:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;10.01.2002-11:00;10.01.2002-11:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;10.01.2002-23:00;10.01.2002-23:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;11.01.2002-08:00;11.01.2002-08:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;09.02.2002-00:00;09.02.2002-00:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;12.02.2002-13:00;12.02.2002-13:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;16.02.2002-00:00;16.02.2002-00:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;23.02.2002-00:00;23.02.2002-00:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;03.03.2002-17:00;03.03.2002-18:00;2;;eor;                                                                                                                                              
368;Bergen;TT_TU;12.03.2002-16:00;12.03.2002-16:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;04.04.2002-07:00;04.04.2002-07:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;18.05.2002-00:00;18.05.2002-00:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;26.05.2002-15:00;26.05.2002-15:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;29.05.2002-08:00;29.05.2002-08:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;02.06.2002-23:00;02.06.2002-23:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;14.06.2002-16:00;14.06.2002-16:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;16.06.2002-16:00;16.06.2002-16:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;23.06.2002-01:00;23.06.2002-04:00;4;;eor;                                                                                                                                              
368;Bergen;TT_TU;29.06.2002-07:00;29.06.2002-07:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;04.07.2002-13:00;04.07.2002-15:00;3;;eor;                                                                                                                                              
368;Bergen;TT_TU;04.08.2002-02:00;04.08.2002-02:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;11.08.2002-02:00;11.08.2002-04:00;3;;eor;                                                                                                                                              
368;Bergen;TT_TU;12.08.2002-02:00;12.08.2002-04:00;3;;eor;                                                                                                                                              
368;Bergen;TT_TU;16.09.2002-02:00;16.09.2002-04:00;3;;eor;                                                                                                                                              
368;Bergen;TT_TU;14.10.2002-17:00;14.10.2002-17:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;28.11.2002-19:00;28.11.2002-19:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;20.12.2002-03:00;20.12.2002-04:00;2;;eor;                                                                                                                                              
368;Bergen;TT_TU;19.01.2003-02:00;19.01.2003-02:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;20.01.2003-20:00;20.01.2003-20:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;03.04.2003-08:00;03.04.2003-08:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;16.05.2003-10:00;16.05.2003-10:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;10.06.2003-10:00;10.06.2003-10:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;10.06.2003-13:00;10.06.2003-13:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;11.06.2003-16:00;11.06.2003-16:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;18.06.2003-15:00;18.06.2003-15:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;28.06.2003-15:00;28.06.2003-16:00;2;;eor;                                                                                                                                              
368;Bergen;TT_TU;03.07.2003-15:00;03.07.2003-15:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;04.07.2003-03:00;04.07.2003-04:00;2;;eor;                                                                                                                                              
368;Bergen;TT_TU;28.07.2003-02:00;28.07.2003-02:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;30.07.2003-07:00;30.07.2003-07:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;01.08.2003-10:00;01.08.2003-10:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;08.08.2003-17:00;08.08.2003-17:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;12.09.2003-03:00;12.09.2003-03:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;22.09.2003-01:00;22.09.2003-01:00;1;;eor;                                                                                                                                              
368;Bergen;TT_TU;14.10.2003-09:00;14.10.2003-11:00;3;;eor;                                                                                                                                              
368;Bergen;TT_TU;03.11.2003-13:00;03.11.2003-13:00;1;;eor;                                                                                                                                              
